Id,Rate
1688,0.068158336
1689,0.111468382
1690,0.190269361
1691,0.245733912
1692,0.07567726
1693,0.084129234
1694,0.236463468
1695,0.149233638
1696,0.231039901
1697,0.144335697
1698,0.128847266
1699,0.181463566
1700,0.162606638
1701,0.146421059
1702,0.140296352
1703,0.223530125
1704,0.110722463
1705,0.234605346
1706,0.165996436
1707,0.163929035
1708,0.213346106
1709,0.135157686
1710,0.161205208
1711,0.124816997
1712,0.103496282
1713,0.142285633
1714,0.224926568
1715,0.101132283
1716,0.224883215
1717,0.134752568
1718,0.162157747
1719,0.155085946
1720,0.193003336
1721,0.127328179
1722,0.136111123
1723,0.154479579
1724,0.152857933
1725,0.167839672
1726,0.070728014
1727,0.242256599
1728,0.182644581
1729,0.201167438
1730,0.227523695
1731,0.238346631
1732,0.119914616
1733,0.168196659
1734,0.106568977
1735,0.1930962
1736,0.175828083
1737,0.113379477
1738,0.218630217
1739,0.122123492
1740,0.123367634
1741,0.194679364
1742,0.210141203
1743,0.20688913
1744,0.242256599
1745,0.141545685
1746,0.16620831
1747,0.231831531
1748,0.148622044
1749,0.141414031
1750,0.064311743
1751,0.066766947
1752,0.126870448
1753,0.229876753
1754,0.150435642
1755,0.121869055
1756,0.167676582
1757,0.166678722
1758,0.121060465
1759,0.080993015
1760,0.05993558
1761,0.215218419
1762,0.235188706
1763,0.157325722
1764,0.180505569
1765,0.170414911
1766,0.076658129
1767,0.206570049
1768,0.126244068
1769,0.182411686
1770,0.121628183
1771,0.071499087
1772,0.142855411
1773,0.187336615
1774,0.15132491
1775,0.109744529
1776,0.153052667
1777,0.22532342
1778,0.124500519
1779,0.236815118
1780,0.140800002
1781,0.086436406
1782,0.166687522
1783,0.087373342
1784,0.232880778
1785,0.156231258
1786,0.109197264
1787,0.136543538
1788,0.212738992
1789,0.162635137
1790,0.085484839
1791,0.222573124
1792,0.105669283
1793,0.180103058
1794,0.147980425
1795,0.109867836
1796,0.223318824
1797,0.223900641
1798,0.066124585
1799,0.234636063
1800,0.106663346
1801,0.122961262
1802,0.129393428
1803,0.167513549
1804,0.147418708
1805,0.244442128
1806,0.059853434
1807,0.223943537
1808,0.146011008
1809,0.144906428
1810,0.151239277
1811,0.126283591
1812,0.070392519
1813,0.206256446
1814,0.110039269
1815,0.059888768
1816,0.128369679
1817,0.127870883
1818,0.223972266
1819,0.175938734
1820,0.081755569
1821,0.164180081
1822,0.143877293
1823,0.066270205
1824,0.129805392
1825,0.132373231
1826,0.226522641
1827,0.163873541
1828,0.169175883
1829,0.222966359
1830,0.175415663
1831,0.116858491
1832,0.178252168
1833,0.23388974
1834,0.075155503
1835,0.234355361
1836,0.111582571
1837,0.08418164
1838,0.16159467
1839,0.151956026
1840,0.233027698
1841,0.147196285
1842,0.20581813
1843,0.060941156
1844,0.077555369
1845,0.10891613
1846,0.169674942
1847,0.092406904
1848,0.085855035
1849,0.064176199
1850,0.142134045
1851,0.059933939
1852,0.060329379
1853,0.137529452
1854,0.076184773
1855,0.141312585
1856,0.147331912
1857,0.131918411
1858,0.183288818
1859,0.153054392
1860,0.152787119
1861,0.150928763
1862,0.119639858
1863,0.098583046
1864,0.096396608
1865,0.112613401
1866,0.148710288
1867,0.071216054
1868,0.142612337
1869,0.127258416
1870,0.149751622
1871,0.208917514
1872,0.138609319
1873,0.100065606
1874,0.168239194
1875,0.258759579
1876,0.228261984
1877,0.076855401
1878,0.152857933
1879,0.178943885
1880,0.224099192
1881,0.129702806
1882,0.084445734
1883,0.200832838
1884,0.109197264
1885,0.077227442
1886,0.197936493
1887,0.205348382
1888,0.145167007
1889,0.098181746
1890,0.176966212
1891,0.13525672
1892,0.165001932
1893,0.165805882
1894,0.163816489
1895,0.073886078
1896,0.163377154
1897,0.116792071
1898,0.116606465
1899,0.195116091
1900,0.078536712
1901,0.231892337
1902,0.179858045
1903,0.142282295
1904,0.15627697
1905,0.191993969
1906,0.18041719
1907,0.129823371
1908,0.153833743
1909,0.111077141
1910,0.158138459
1911,0.152901067
1912,0.192537963
1913,0.133544676
1914,0.190269361
1915,0.184302992
1916,0.117638194
1917,0.084184128
1918,0.235199052
1919,0.182062839
1920,0.119533404
1921,0.106799943
1922,0.124478995
1923,0.126709602
1924,0.155376948
1925,0.070368301
1926,0.113548388
1927,0.200056469
1928,0.234598319
1929,0.091612193
1930,0.102212057
1931,0.224955819
1932,0.157296871
1933,0.160052394
1934,0.082852572
1935,0.148489522
1936,0.078508087
1937,0.14135793
1938,0.182261839
1939,0.165391363
1940,0.076771251
1941,0.191177499
1942,0.236338031
1943,0.065381485
1944,0.07507104
1945,0.139758162
1946,0.173076861
1947,0.087959695
1948,0.169580949
1949,0.150136058
1950,0.084586797
1951,0.231714718
1952,0.19058616
1953,0.116542732
1954,0.144097874
1955,0.095967406
1956,0.141558533
1957,0.079394743
1958,0.123633502
1959,0.088385399
1960,0.109197264
1961,0.148536372
1962,0.070570425
1963,0.239086976
1964,0.222569939
1965,0.232880778
1966,0.081736597
1967,0.171066242
1968,0.087423206
1969,0.219721954
1970,0.177805084
1971,0.099061074
1972,0.234355361
1973,0.240798206
1974,0.136552455
1975,0.213450346
1976,0.147449616
1977,0.071085278
1978,0.178190184
1979,0.14460202
1980,0.15537771
1981,0.232473766
1982,0.076898681
1983,0.210069984
1984,0.223947176
1985,0.122559733
1986,0.201108776
1987,0.174533285
1988,0.130039494
1989,0.075318234
1990,0.23336279
1991,0.246348019
1992,0.232707286
1993,0.164641181
1994,0.151311877
1995,0.087041452
1996,0.113170617
1997,0.222265238
1998,0.17776352
1999,0.109744529
2000,0.183289904
2001,0.222552882
2002,0.129404649
2003,0.074690123
2004,0.079306099
2005,0.141850517
2006,0.193154277
2007,0.15627697
2008,0.226701232
2009,0.176379944
2010,0.181316913
2011,0.11834553
2012,0.139758162
2013,0.219724439
2014,0.079061394
2015,0.172649111
2016,0.113335012
2017,0.099061074
2018,0.120102542
2019,0.066180625
2020,0.133103911
2021,0.119914616
2022,0.068848934
2023,0.142096149
2024,0.111615324
2025,0.151907265
2026,0.152717492
2027,0.078440252
2028,0.166316416
2029,0.220158863
2030,0.22780638
2031,0.235590465
2032,0.224294681
2033,0.233900423
2034,0.188463618
2035,0.096743098
2036,0.162845119
2037,0.109381522
2038,0.133252496
2039,0.196620752
2040,0.129175874
2041,0.234869964
2042,0.133428071
2043,0.109882175
2044,0.163891023
2045,0.14450317
2046,0.079424483
2047,0.183586833
2048,0.144678166
2049,0.183391694
2050,0.194093597
2051,0.169476604
2052,0.144637454
2053,0.110039282
2054,0.177496982
2055,0.149575769
2056,0.177390948
2057,0.14126575
2058,0.159776666
2059,0.178199833
2060,0.121800449
2061,0.143056089
2062,0.140396092
2063,0.11964661
2064,0.144678166
2065,0.117632324
2066,0.127360084
2067,0.07992349
2068,0.155578814
2069,0.155145991
2070,0.132837798
2071,0.089001311
2072,0.201901983
2073,0.181702343
2074,0.130039494
2075,0.217140048
2076,0.179128205
2077,0.126101855
2078,0.116885708
2079,0.144417875
2080,0.155735133
2081,0.078516564
2082,0.150136058
2083,0.144927816
2084,0.234601418
2085,0.235852894
2086,0.108587335
2087,0.079327582
2088,0.203411238
2089,0.129702806
2090,0.238122685
2091,0.234598319
2092,0.142855411
2093,0.132194411
2094,0.177531833
2095,0.187741551
2096,0.103950996
2097,0.146311466
2098,0.140140024
2099,0.187086918
2100,0.139447354
2101,0.142927155
2102,0.15376405
2103,0.149190927
2104,0.180575138
2105,0.172092239
2106,0.077076107
2107,0.150756223
2108,0.173870931
2109,0.221092078
2110,0.064720447
2111,0.148711372
2112,0.231957212
2113,0.182434469
2114,0.144198281
2115,0.152745934
2116,0.106678912
2117,0.101117899
2118,0.24899607
2119,0.238881888
2120,0.171983708
2121,0.065381485
2122,0.236815118
2123,0.132961134
2124,0.254658787
2125,0.131458801
2126,0.233076969
2127,0.145366842
2128,0.126056224
2129,0.220158863
2130,0.144101884
2131,0.126317025
2132,0.178803427
2133,0.142695997
2134,0.136765149
2135,0.115207322
2136,0.125088812
2137,0.161071295
2138,0.130039494
2139,0.11036247
2140,0.081308392
2141,0.171456427
2142,0.129019174
2143,0.147140417
2144,0.142842939
2145,0.139285343
2146,0.223909892
2147,0.101519409
2148,0.119208446
2149,0.119914616
2150,0.158384765
2151,0.075795338
2152,0.139215348
2153,0.06584298
2154,0.15220586
2155,0.184452535
2156,0.234314734
2157,0.060366381
2158,0.079030371
2159,0.160050831
2160,0.120584905
2161,0.194189075
2162,0.140608843
2163,0.220018959
2164,0.133841524
2165,0.117215501
2166,0.099195201
2167,0.109243608
2168,0.145167007
2169,0.084129234
2170,0.102006831
2171,0.143096891
2172,0.149690431
2173,0.062018138
2174,0.168210964
2175,0.147382988
2176,0.144387237
2177,0.081687715
2178,0.183311088
2179,0.144101884
2180,0.13232577
2181,0.111582571
2182,0.118672444
2183,0.238675725
2184,0.195943512
2185,0.139631512
2186,0.117625451
2187,0.224668078
2188,0.233840461
2189,0.144101792
2190,0.133607591
2191,0.072439851
2192,0.223823387
2193,0.149793622
2194,0.209048588
2195,0.111582571
2196,0.15000489
2197,0.232872177
2198,0.201108776
2199,0.156406228
2200,0.159222317
2201,0.111604249
2202,0.133993872
2203,0.148824874
2204,0.17186594
2205,0.223957806
2206,0.101519409
2207,0.079051517
2208,0.098431812
2209,0.06498541
2210,0.143008327
2211,0.079664577
2212,0.150435642
2213,0.129019174
2214,0.150912022
2215,0.144989336
2216,0.224339624
2217,0.168361181
2218,0.132129826
2219,0.117363619
2220,0.129702806
2221,0.128843844
2222,0.155400157
2223,0.172138242
2224,0.227450194
2225,0.087808264
2226,0.122752445
2227,0.140699551
2228,0.223546415
2229,0.172555986
2230,0.072011273
2231,0.082852572
2232,0.11039408
2233,0.06475703
2234,0.240051589
2235,0.244854004
2236,0.121217195
2237,0.119066206
2238,0.242256599
2239,0.21584772
2240,0.155398549
2241,0.085915168
2242,0.124145037
2243,0.118256121
2244,0.145840694
2245,0.147586026
2246,0.126156619
2247,0.188797713
2248,0.110219644
2249,0.207636173
2250,0.230198845
2251,0.113300325
2252,0.20136314
2253,0.130381781
2254,0.133688842
2255,0.140321996
2256,0.100989307
2257,0.233347956
2258,0.156406715
2259,0.110722463
2260,0.136241703
2261,0.210693245
2262,0.172270572
2263,0.234603567
2264,0.232329353
2265,0.121882316
2266,0.254526781
2267,0.140161988
2268,0.115604071
2269,0.111458908
2270,0.111951396
2271,0.238483728
2272,0.186107138
2273,0.140007724
2274,0.135336123
2275,0.136476595
2276,0.195970689
2277,0.232266242
2278,0.131781144
2279,0.160050831
2280,0.15581794
2281,0.137079151
2282,0.166198073
2283,0.18777071
2284,0.075078762
2285,0.224022313
2286,0.143925834
2287,0.225086695
2288,0.146337831
2289,0.1187635
2290,0.160027794
2291,0.215781557
2292,0.176320727
2293,0.202925111
2294,0.130788528
2295,0.204197927
2296,0.117813333
2297,0.140051994
2298,0.144946139
2299,0.198269832
2300,0.135968792
2301,0.183304865
2302,0.126638961
2303,0.060320185
2304,0.132373231
2305,0.206430153
2306,0.121131021
2307,0.09854851
2308,0.17539698
2309,0.22501386
2310,0.20642327
2311,0.122757986
2312,0.126709602
2313,0.176313548
2314,0.126787196
2315,0.149592257
2316,0.232664778
2317,0.152872567
2318,0.097368537
2319,0.228425992
2320,0.159338847
2321,0.177875977
2322,0.211408297
2323,0.205296661
2324,0.133239772
2325,0.121826705
2326,0.097051624
2327,0.201118098
2328,0.14281074
2329,0.23184206
2330,0.229984352
2331,0.101489444
2332,0.231514631
2333,0.139638664
2334,0.157390946
2335,0.192540366
2336,0.152209807
2337,0.23100887
2338,0.117325112
2339,0.174576447
2340,0.124639109
2341,0.181501044
2342,0.160103915
2343,0.143616865
2344,0.178378885
2345,0.101716035
2346,0.175880598
2347,0.118820017
2348,0.107177065
2349,0.098719336
2350,0.076313632
2351,0.07842123
2352,0.113599322
2353,0.173118924
2354,0.178830161
2355,0.152872567
2356,0.150912022
2357,0.111582571
2358,0.131317756
2359,0.136552455
2360,0.150021354
2361,0.116542732
2362,0.183921485
2363,0.140800002
2364,0.15064579
2365,0.137414461
2366,0.169100031
2367,0.147182196
2368,0.202838742
2369,0.188463618
2370,0.068274799
2371,0.076184773
2372,0.095979446
2373,0.109867836
2374,0.229300864
2375,0.166113561
2376,0.118454416
2377,0.150714823
2378,0.121217195
2379,0.224844802
2380,0.114592658
2381,0.152847243
2382,0.224180993
2383,0.167110054
2384,0.107926024
2385,0.065067038
2386,0.121444289
2387,0.220648877
2388,0.130495879
2389,0.153292917
2390,0.14817401
2391,0.229181081
2392,0.195116091
2393,0.060077525
2394,0.140425944
2395,0.150149113
2396,0.194189075
2397,0.120400875
2398,0.132048713
2399,0.185337686
2400,0.119459558
2401,0.165695847
2402,0.233787079
2403,0.171931121
2404,0.176905063
2405,0.180103058
2406,0.239002205
2407,0.066180625
2408,0.191993969
2409,0.131839399
2410,0.173870931
2411,0.231832096
2412,0.138993815
2413,0.181161157
2414,0.129358107
2415,0.22600716
2416,0.201269494
2417,0.157725053
2418,0.208050997
2419,0.10046513
2420,0.176949234
2421,0.156684871
2422,0.176379944
2423,0.153968793
2424,0.146714272
2425,0.186682157
2426,0.101301285
2427,0.105047192
2428,0.232874434
2429,0.175029522
2430,0.179539197
2431,0.166226192
2432,0.132855912
2433,0.242695566
2434,0.091612193
2435,0.107660366
2436,0.176761257
2437,0.089199493
2438,0.164533957
2439,0.137705762
2440,0.156530117
2441,0.102837604
2442,0.223417078
2443,0.076967149
2444,0.124735738
2445,0.171269928
2446,0.239717609
2447,0.218360026
2448,0.121628183
2449,0.102212057
2450,0.228866956
2451,0.238881888
2452,0.188459672
2453,0.229180625
2454,0.077316869
2455,0.15429726
2456,0.23830276
2457,0.109867836
2458,0.141061967
2459,0.181086809
2460,0.231711214
2461,0.1303231
2462,0.195116091
2463,0.128280712
2464,0.07685909
2465,0.169938843
2466,0.060490243
2467,0.122574007
2468,0.077797407
2469,0.153111015
2470,0.242551965
2471,0.239315677
2472,0.073621587
2473,0.060961816
2474,0.18655108
2475,0.234355361
2476,0.181348516
2477,0.079752641
2478,0.207989941
2479,0.131343415
2480,0.2330408
2481,0.235580615
2482,0.227771251
2483,0.153567013
2484,0.224012188
2485,0.075959113
2486,0.139106713
2487,0.141422721
2488,0.219282981
2489,0.166821153
2490,0.1168837
2491,0.11658668
2492,0.206032521
2493,0.142914159
2494,0.12112641
2495,0.209727698
2496,0.233529646
2497,0.223753585
2498,0.127328179
2499,0.119199616
2500,0.227122078
2501,0.142074846
2502,0.112684568
2503,0.240539482
2504,0.065366939
2505,0.133294274
2506,0.242256599
2507,0.242827487
2508,0.115987984
2509,0.155696631
2510,0.136590328
2511,0.156749041
2512,0.122752445
2513,0.154760712
2514,0.165805882
2515,0.142514903
2516,0.156530117
2517,0.239086976
2518,0.159034703
2519,0.180806693
2520,0.242275383
2521,0.09185341
2522,0.143050537
2523,0.126485601
2524,0.237877617
2525,0.113248736
2526,0.086895818
2527,0.173327644
2528,0.10769487
2529,0.140007724
2530,0.127282808
2531,0.115366182
2532,0.125514381
2533,0.165739935
2534,0.227249547
2535,0.18176985
2536,0.155400157
2537,0.135743204
2538,0.178660312
2539,0.066594643
2540,0.175560587
2541,0.10769487
2542,0.163663278
2543,0.115604071
2544,0.081958939
2545,0.23382734
2546,0.225045496
2547,0.201737827
2548,0.188526466
2549,0.186497902
2550,0.129221286
2551,0.096948131
2552,0.144266833
2553,0.059702163
2554,0.142855411
2555,0.10941528
2556,0.184889363
2557,0.144812747
2558,0.079595043
2559,0.238043601
2560,0.138535513
2561,0.150328273
2562,0.060418928
2563,0.079629613
2564,0.223934299
2565,0.229191298
2566,0.175337691
2567,0.065366939
2568,0.194119592
2569,0.13138815
2570,0.174262428
2571,0.16090695
2572,0.153139702
2573,0.143832558
2574,0.193935126
2575,0.097069693
2576,0.231933367
2577,0.135151435
2578,0.18653084
2579,0.193585282
2580,0.181463566
2581,0.237434821
2582,0.179985036
2583,0.126264176
2584,0.074480359
2585,0.228673337
2586,0.242256599
2587,0.240769257
2588,0.071756268
2589,0.235375037
2590,0.238271848
2591,0.221175265
2592,0.134820302
2593,0.174852071
2594,0.231348312
2595,0.142520305
2596,0.149233638
2597,0.120399543
2598,0.231514631
2599,0.139638664
2600,0.143323378
2601,0.089471979
2602,0.231213707
2603,0.206010991
2604,0.192539449
2605,0.222552882
2606,0.130758073
2607,0.076898681
2608,0.240509202
2609,0.204389659
2610,0.229983465
2611,0.182968603
2612,0.181406137
2613,0.231830103
2614,0.22775977
2615,0.157419983
2616,0.154661151
2617,0.115831402
2618,0.118544256
2619,0.106102783
2620,0.101519409
2621,0.12297758
2622,0.172007331
2623,0.124457236
2624,0.156604862
2625,0.170873173
2626,0.223019836
2627,0.212377766
2628,0.08824439
2629,0.13584467
2630,0.12474053
2631,0.153293365
2632,0.142047762
2633,0.105922071
2634,0.161135486
2635,0.11036247
2636,0.10127453
2637,0.21972464
2638,0.242770831
2639,0.19938118
2640,0.089198343
2641,0.173997633
2642,0.163180656
2643,0.060320185
2644,0.097351857
2645,0.112780627
2646,0.190495104
2647,0.229876606
2648,0.134613029
2649,0.141196467
2650,0.101378352
2651,0.106896221
2652,0.151432974
2653,0.216436722
2654,0.15308594
2655,0.166300013
2656,0.17621113
2657,0.223909892
2658,0.123059762
2659,0.129401746
2660,0.156406228
2661,0.238974382
2662,0.109882175
2663,0.136058174
2664,0.196389811
2665,0.14534873
2666,0.11627781
2667,0.124892779
2668,0.141047684
2669,0.175644962
2670,0.152761913
2671,0.124826632
2672,0.163942157
2673,0.119884646
2674,0.126638961
2675,0.124190814
2676,0.225995447
2677,0.131445241
2678,0.149407683
2679,0.15751239
2680,0.17608935
2681,0.196121198
2682,0.163136091
2683,0.11370067
2684,0.231038537
2685,0.14532431
2686,0.116127377
2687,0.142692264
2688,0.232818733
2689,0.19891999
2690,0.140800002
2691,0.064949979
2692,0.167854955
2693,0.231503256
2694,0.095731691
2695,0.145076424
2696,0.215348535
2697,0.101693867
2698,0.096625241
2699,0.149094856
2700,0.12297758
2701,0.130039494
2702,0.144353364
2703,0.200866356
2704,0.077227442
2705,0.06498541
2706,0.149823996
2707,0.158966169
2708,0.075102159
2709,0.098244162
2710,0.078075761
2711,0.179761765
2712,0.224384853
2713,0.089001311
2714,0.180984658
2715,0.156044011
2716,0.180674278
2717,0.187012067
2718,0.142642371
2719,0.149570245
2720,0.196755659
2721,0.077480669
2722,0.121687222
2723,0.192586647
2724,0.164174307
2725,0.237188452
2726,0.102212057
2727,0.06650706
2728,0.223252517
2729,0.225309186
