Id,Rate
1742,0.204963042
1743,0.198627158
1744,0.10116
1745,0.146288024
1746,0.181357321
1747,0.08636
1748,0.153837466
1749,0.144564534
1750,0.07193063
1751,0.07526343
1752,0.119077233
1753,0.1129
1754,0.145596873
1755,0.119715313
1756,0.178353954
1757,0.147754611
1758,0.113748303
1759,0.082267333
1760,0.075461918
1761,0.213838951
1762,0.23324
1763,0.172991846
1764,0.18466
1765,0.144731847
1766,0.074935246
1767,0.211509061
1768,0.144731847
1769,0.175069971
1770,0.114176886
1771,0.080036
1772,0.143214077
1773,0.184619939
1774,0.151765008
1775,0.113914364
1776,0.148590634
1777,0.10116
1778,0.115416208
1779,0.08884
1780,0.146321755
1781,0.088522
1782,0.147754611
1783,0.074470572
1784,0.10872
1785,0.143375005
1786,0.114561877
1787,0.150285313
1788,0.204060356
1789,0.177698894
1790,0.079771746
1791,0.08884
1792,0.115302445
1793,0.176473153
1794,0.15039
1795,0.114840158
1796,0.11163
1797,0.11163
1798,0.075461918
1799,0.09451
1800,0.114840158
1801,0.122039583
1802,0.117266521
1803,0.171680167
1804,0.143608012
1805,0.244600667
1806,0.074498938
1807,0.11163
1808,0.146012437
1809,0.147920707
1810,0.130613333
1811,0.114576143
1812,0.075106584
1813,0.205696727
1814,0.115444957
1815,0.074935246
1816,0.143214077
1817,0.11471545
1818,0.11163
1819,0.176155462
1820,0.074815513
1821,0.146288024
1822,0.150344702
1823,0.074498938
1824,0.126322828
1825,0.144380754
1826,0.10116
1827,0.152214968
1828,0.174022847
1829,0.08884
1830,0.1854565
1831,0.113933566
1832,0.173987425
1833,0.0958
1834,0.074287425
1835,0.08636
1836,0.114840158
1837,0.075810463
1838,0.144564534
1839,0.145809029
1840,0.09451
1841,0.143565061
1842,0.206988845
1843,0.074339057
1844,0.075250425
1845,0.115488996
1846,0.149880314
1847,0.114578827
1848,0.075561189
1849,0.075096748
1850,0.140443333
1851,0.075461918
1852,0.075637885
1853,0.146210607
1854,0.077096385
1855,0.13696
1856,0.144077862
1857,0.114245493
1858,0.176081871
1859,0.147754611
1860,0.14416814
1861,0.144168842
1862,0.114712214
1863,0.1137875
1864,0.112336674
1865,0.113580255
1866,0.146842768
1867,0.080402098
1868,0.145171768
1869,0.113878919
1870,0.14757728
1871,0.206344167
1872,0.145020055
1873,0.114840158
1874,0.145171768
1875,0.253895733
1876,0.111
1877,0.075413312
1878,0.151428433
1879,0.181501854
1880,0.111
1881,0.114840158
1882,0.074935246
1883,0.196186889
1884,0.114561877
1885,0.074815513
1886,0.208381009
1887,0.211873126
1888,0.147754611
1889,0.113748303
1890,0.186211786
1891,0.145521002
1892,0.146679131
1893,0.173947583
1894,0.147754611
1895,0.065739571
1896,0.146288024
1897,0.117431208
1898,0.114561877
1899,0.175510118
1900,0.075613099
1901,0.095895
1902,0.181104937
1903,0.144797624
1904,0.147002441
1905,0.174966948
1906,0.174456934
1907,0.115302445
1908,0.144482363
1909,0.113748303
1910,0.147190491
1911,0.14373571
1912,0.174560887
1913,0.144797624
1914,0.177171046
1915,0.189905675
1916,0.123018102
1917,0.075461918
1918,0.09451
1919,0.177171046
1920,0.114245493
1921,0.121311974
1922,0.114245493
1923,0.114388169
1924,0.168130938
1925,0.074498938
1926,0.110612607
1927,0.203946667
1928,0.09451
1929,0.113781388
1930,0.115566018
1931,0.10116
1932,0.145171768
1933,0.144408813
1934,0.075699588
1935,0.144814478
1936,0.070163524
1937,0.148482296
1938,0.150957933
1939,0.151560477
1940,0.074832053
1941,0.207610367
1942,0.08884
1943,0.074339057
1944,0.077229964
1945,0.113781388
1946,0.173947583
1947,0.075757591
1948,0.171923058
1949,0.144731847
1950,0.082712059
1951,0.08636
1952,0.1852775
1953,0.115302445
1954,0.141673985
1955,0.115447046
1956,0.141099152
1957,0.075106584
1958,0.113063544
1959,0.075699588
1960,0.114561877
1961,0.143214077
1962,0.075106584
1963,0.0958
1964,0.08884
1965,0.10872
1966,0.07426229
1967,0.167764482
1968,0.075807176
1969,0.10116
1970,0.176823336
1971,0.114558749
1972,0.08636
1973,0.234764048
1974,0.145079977
1975,0.200760628
1976,0.146288024
1977,0.076191666
1978,0.177807333
1979,0.145521002
1980,0.148405428
1981,0.10872
1982,0.075461918
1983,0.210005548
1984,0.11163
1985,0.117546253
1986,0.209095051
1987,0.174105246
1988,0.144731847
1989,0.073724957
1990,0.08636
1991,0.235969801
1992,0.08636
1993,0.170971743
1994,0.152332037
1995,0.077765008
1996,0.117292333
1997,0.095895
1998,0.174758039
1999,0.113914364
2000,0.17668286
2001,0.08884
2002,0.11676432
2003,0.067712179
2004,0.07488399
2005,0.147411929
2006,0.17485061
2007,0.147002441
2008,0.1129
2009,0.183013454
2010,0.178353954
2011,0.127171905
2012,0.113781388
2013,0.235324754
2014,0.081315675
2015,0.178458123
2016,0.113994414
2017,0.114558749
2018,0.114468139
2019,0.07457371
2020,0.143098963
2021,0.114176886
2022,0.072449761
2023,0.144731847
2024,0.114468139
2025,0.142823191
2026,0.143214077
2027,0.0724255
2028,0.176155462
2029,0.09451
2030,0.10116
2031,0.238102583
2032,0.09451
2033,0.09451
2034,0.209095051
2035,0.114840158
2036,0.177171046
2037,0.115447046
2038,0.14504679
2039,0.176515454
2040,0.14416814
2041,0.09451
2042,0.140615042
2043,0.114176886
2044,0.172991846
2045,0.154347071
2046,0.075637885
2047,0.177755589
2048,0.145079977
2049,0.169521667
2050,0.209095051
2051,0.176155462
2052,0.145171768
2053,0.114245493
2054,0.177094326
2055,0.14416814
2056,0.182506487
2057,0.139895012
2058,0.176843175
2059,0.17434475
2060,0.114003785
2061,0.145241574
2062,0.141414137
2063,0.112655265
2064,0.145079977
2065,0.111025191
2066,0.145156565
2067,0.074935246
2068,0.176155462
2069,0.174966948
2070,0.115036611
2071,0.075413312
2072,0.205758268
2073,0.179068313
2074,0.144731847
2075,0.195568591
2076,0.17406659
2077,0.118041816
2078,0.111767667
2079,0.149880314
2080,0.1438025
2081,0.073137857
2082,0.144731847
2083,0.144809311
2084,0.09451
2085,0.08884
2086,0.108965619
2087,0.07457371
2088,0.205523082
2089,0.114840158
2090,0.0958
2091,0.09451
2092,0.143214077
2093,0.114003785
2094,0.179224171
2095,0.205618705
2096,0.112094892
2097,0.145156565
2098,0.144380754
2099,0.175371316
2100,0.142794941
2101,0.145171768
2102,0.146899692
2103,0.144147168
2104,0.178144914
2105,0.181961029
2106,0.075250425
2107,0.14329463
2108,0.175510118
2109,0.206828538
2110,0.078453667
2111,0.134680667
2112,0.0958
2113,0.180277976
2114,0.146679131
2115,0.144814478
2116,0.110654054
2117,0.115566018
2118,0.243471576
2119,0.0958
2120,0.175510118
2121,0.074339057
2122,0.08884
2123,0.121661535
2124,0.25806
2125,0.114558749
2126,0.232065912
2127,0.146679131
2128,0.117504937
2129,0.09451
2130,0.145156565
2131,0.115740058
2132,0.174398873
2133,0.14329463
2134,0.14313889
2135,0.114840158
2136,0.114206261
2137,0.174105246
2138,0.144731847
2139,0.115566018
2140,0.071227682
2141,0.177945333
2142,0.14313889
2143,0.145794231
2144,0.14329463
2145,0.144007195
2146,0.11163
2147,0.114176886
2148,0.119506357
2149,0.114176886
2150,0.14493412
2151,0.074498938
2152,0.150018962
2153,0.075106584
2154,0.145171768
2155,0.179440052
2156,0.09451
2157,0.077034238
2158,0.074470572
2159,0.176155462
2160,0.114578827
2161,0.176155462
2162,0.139886441
2163,0.205523082
2164,0.14416814
2165,0.116403564
2166,0.113597365
2167,0.110729981
2168,0.147754611
2169,0.075461918
2170,0.11676432
2171,0.144731847
2172,0.151091418
2173,0.075561189
2174,0.168704409
2175,0.142604597
2176,0.146175459
2177,0.074992103
2178,0.17406659
2179,0.145156565
2180,0.147754611
2181,0.114840158
2182,0.114698605
2183,0.236529765
2184,0.204060356
2185,0.147160314
2186,0.115426763
2187,0.10116
2188,0.09451
2189,0.145156565
2190,0.144100057
2191,0.073508755
2192,0.08884
2193,0.144333559
2194,0.202267667
2195,0.114840158
2196,0.146060325
2197,0.10872
2198,0.209095051
2199,0.145079977
2200,0.144100057
2201,0.113974857
2202,0.144731847
2203,0.145020055
2204,0.165166984
2205,0.11163
2206,0.114176886
2207,0.075807176
2208,0.114176886
2209,0.075461918
2210,0.14313889
2211,0.07371877
2212,0.145596873
2213,0.14313889
2214,0.145521002
2215,0.152488
2216,0.111
2217,0.169608662
2218,0.113914364
2219,0.120863791
2220,0.114840158
2221,0.145521002
2222,0.176958934
2223,0.174086023
2224,0.10116
2225,0.075561189
2226,0.114330585
2227,0.146288024
2228,0.08884
2229,0.1768088
2230,0.073508755
2231,0.075699588
2232,0.122315
2233,0.0644
2234,0.237560365
2235,0.235324754
2236,0.114840158
2237,0.11257616
2238,0.236779821
2239,0.205696727
2240,0.176958934
2241,0.075281272
2242,0.120592384
2243,0.113063544
2244,0.14439
2245,0.14313889
2246,0.116403564
2247,0.172991846
2248,0.112722743
2249,0.205839511
2250,0.1129
2251,0.10798
2252,0.212294357
2253,0.116061303
2254,0.145079977
2255,0.149880314
2256,0.114003785
2257,0.10872
2258,0.17485061
2259,0.114578827
2260,0.113748303
2261,0.213153584
2262,0.17485061
2263,0.09451
2264,0.1129
2265,0.119395537
2266,0.249287714
2267,0.146403349
2268,0.114176886
2269,0.11676432
2270,0.115633217
2271,0.0958
2272,0.175371316
2273,0.144731847
2274,0.114840158
2275,0.14416814
2276,0.204336787
2277,0.10872
2278,0.146060325
2279,0.176155462
2280,0.172644996
2281,0.114561877
2282,0.181609128
2283,0.205618705
2284,0.075888874
2285,0.11163
2286,0.145596873
2287,0.09451
2288,0.145156565
2289,0.114423202
2290,0.145373333
2291,0.221984899
2292,0.176958934
2293,0.214315977
2294,0.113597365
2295,0.205928184
2296,0.11150959
2297,0.145596873
2298,0.139289695
2299,0.210881667
2300,0.145596873
2301,0.183853333
2302,0.114388169
2303,0.075413312
2304,0.144380754
2305,0.205737447
2306,0.117389942
2307,0.119800712
2308,0.173667753
2309,0.10116
2310,0.209222647
2311,0.113063544
2312,0.114388169
2313,0.171923058
2314,0.118214893
2315,0.145020055
2316,0.10872
2317,0.145079977
2318,0.115036611
2319,0.08884
2320,0.147932968
2321,0.174417647
2322,0.209095051
2323,0.205618705
2324,0.145596873
2325,0.118700032
2326,0.113748303
2327,0.20639
2328,0.14290172
2329,0.095895
2330,0.1129
2331,0.114840158
2332,0.095895
2333,0.143214077
2334,0.180354282
2335,0.175913307
2336,0.14416814
2337,0.095895
2338,0.114388169
2339,0.170910333
2340,0.113396797
2341,0.180084779
2342,0.145343261
2343,0.147754611
2344,0.176997299
2345,0.114578827
2346,0.160177524
2347,0.114468139
2348,0.119461269
2349,0.115633217
2350,0.077096385
2351,0.077077705
2352,0.115801568
2353,0.175652736
2354,0.174082211
2355,0.145079977
2356,0.145521002
2357,0.114840158
2358,0.146088097
2359,0.145079977
2360,0.148703313
2361,0.115302445
2362,0.185414523
2363,0.146321755
2364,0.145156565
2365,0.14493412
2366,0.167948411
2367,0.146254031
2368,0.207476
2369,0.209095051
2370,0.074752643
2371,0.077096385
2372,0.114330585
2373,0.114840158
2374,0.095895
2375,0.166870675
2376,0.113587166
2377,0.14858247
2378,0.114840158
2379,0.10116
2380,0.113712391
2381,0.152063899
2382,0.09451
2383,0.175095333
2384,0.114561877
2385,0.075807176
2386,0.112495844
2387,0.10872
2388,0.114561877
2389,0.170747405
2390,0.143809745
2391,0.10116
2392,0.175510118
2393,0.07457371
2394,0.114840158
2395,0.176515454
2396,0.176155462
2397,0.117496634
2398,0.147794535
2399,0.175510118
2400,0.114423202
2401,0.176958934
2402,0.099
2403,0.171923058
2404,0.171786038
2405,0.176473153
2406,0.0958
2407,0.07457371
2408,0.174966948
2409,0.114468139
2410,0.175510118
2411,0.095895
2412,0.144809311
2413,0.183071333
2414,0.114162284
2415,0.11163
2416,0.1964875
2417,0.145596873
2418,0.204060356
2419,0.114509453
2420,0.168508571
2421,0.146679131
2422,0.183013454
2423,0.144333559
2424,0.149872
2425,0.175372399
2426,0.113748303
2427,0.116403564
2428,0.10872
2429,0.180354282
2430,0.174115814
2431,0.143214077
2432,0.114245493
2433,0.244051571
2434,0.113781388
2435,0.107321455
2436,0.176515454
2437,0.07457371
2438,0.155338244
2439,0.144966431
2440,0.176230579
2441,0.113610121
2442,0.08884
2443,0.075998732
2444,0.115566018
2445,0.179020176
2446,0.0958
2447,0.204187484
2448,0.114176886
2449,0.115566018
2450,0.111
2451,0.0958
2452,0.209095051
2453,0.10116
2454,0.075508
2455,0.146899692
2456,0.0958
2457,0.114840158
2458,0.147754611
2459,0.179440052
2460,0.095895
2461,0.113781388
2462,0.175510118
2463,0.114561877
2464,0.07457371
2465,0.173667753
2466,0.07488399
2467,0.117546253
2468,0.075265946
2469,0.144731847
2470,0.237560365
2471,0.10116
2472,0.077731574
2473,0.074339057
2474,0.179041447
2475,0.08636
2476,0.187228631
2477,0.078306414
2478,0.210904167
2479,0.149880314
2480,0.095895
2481,0.0958
2482,0.10116
2483,0.146899692
2484,0.10497
2485,0.075413312
2486,0.144966431
2487,0.146403349
2488,0.211858589
2489,0.157583208
2490,0.114176886
2491,0.11676432
2492,0.2191165
2493,0.145086551
2494,0.115566018
2495,0.2091625
2496,0.095895
2497,0.11163
2498,0.145079977
2499,0.113063544
2500,0.10116
2501,0.15044659
2502,0.117641781
2503,0.23742
2504,0.07488399
2505,0.144380754
2506,0.10116
2507,0.236726667
2508,0.114245493
2509,0.150422678
2510,0.145079977
2511,0.148998696
2512,0.114330585
2513,0.152578211
2514,0.173947583
2515,0.145343261
2516,0.176230579
2517,0.0958
2518,0.177698894
2519,0.178557205
2520,0.20582
2521,0.114840158
2522,0.144165725
2523,0.114295218
2524,0.08884
2525,0.114262048
2526,0.074339057
2527,0.175794984
2528,0.114840158
2529,0.144731847
2530,0.113878919
2531,0.113748303
2532,0.114561877
2533,0.17583846
2534,0.111
2535,0.174068165
2536,0.176958934
2537,0.120976763
2538,0.179226226
2539,0.074954579
2540,0.183853333
2541,0.114840158
2542,0.147794535
2543,0.114176886
2544,0.078090859
2545,0.08636
2546,0.10116
2547,0.206285617
2548,0.174748084
2549,0.202177662
2550,0.114176886
2551,0.114295218
2552,0.148590634
2553,0.075106584
2554,0.143214077
2555,0.122551679
2556,0.17524134
2557,0.145521002
2558,0.075461918
2559,0.24711
2560,0.115566018
2561,0.148998696
2562,0.074470572
2563,0.07426229
2564,0.11163
2565,0.10116
2566,0.177171046
2567,0.07488399
2568,0.208371812
2569,0.144564534
2570,0.182097439
2571,0.144408813
2572,0.141860377
2573,0.155445669
2574,0.174105246
2575,0.113610121
2576,0.0958
2577,0.145590787
2578,0.202177662
2579,0.205696727
2580,0.174105246
2581,0.095895
2582,0.17530142
2583,0.114468139
2584,0.075250425
2585,0.08884
2586,0.10116
2587,0.10116
2588,0.073955382
2589,0.095895
2590,0.0958
2591,0.205928184
2592,0.144098637
2593,0.177727004
2594,0.10872
2595,0.145171768
2596,0.14504679
2597,0.115036611
2598,0.095895
2599,0.143214077
2600,0.151247901
2601,0.075461918
2602,0.10497
2603,0.205383539
2604,0.175913307
2605,0.08884
2606,0.115566018
2607,0.075461918
2608,0.234408333
2609,0.202177662
2610,0.1129
2611,0.176515454
2612,0.17379167
2613,0.08636
2614,0.10116
2615,0.151492334
2616,0.141098443
2617,0.11676432
2618,0.120176397
2619,0.114690008
2620,0.114176886
2621,0.114576143
2622,0.178565684
2623,0.112336674
2624,0.149880314
2625,0.176958934
2626,0.08884
2627,0.199180356
2628,0.075886366
2629,0.143214077
2630,0.115566018
2631,0.175510118
2632,0.14581146
2633,0.112424741
2634,0.144408813
2635,0.115566018
2636,0.114245493
2637,0.10116
2638,0.235969801
2639,0.194185
2640,0.07457371
2641,0.180497643
2642,0.172644996
2643,0.075413312
2644,0.114840158
2645,0.11452847
2646,0.177217561
2647,0.1129
2648,0.14504679
2649,0.148405428
2650,0.113781388
2651,0.113190359
2652,0.151560477
2653,0.204448772
2654,0.14493412
2655,0.17524134
2656,0.175209035
2657,0.11163
2658,0.11471545
2659,0.114176886
2660,0.145079977
2661,0.0958
2662,0.114176886
2663,0.143802987
2664,0.217444818
2665,0.14329749
2666,0.114074833
2667,0.114840158
2668,0.145794231
2669,0.172973571
2670,0.145184071
2671,0.119969143
2672,0.177265576
2673,0.114840158
2674,0.114388169
2675,0.115633217
2676,0.111
2677,0.149880314
2678,0.153837466
2679,0.147754611
2680,0.187820282
2681,0.177171046
2682,0.175913307
2683,0.105537667
2684,0.095895
2685,0.149327524
2686,0.113610121
2687,0.143098963
2688,0.10872
2689,0.207913363
2690,0.146321755
2691,0.075561189
2692,0.148482296
2693,0.10872
2694,0.115566018
2695,0.14313889
2696,0.203023476
2697,0.114576143
2698,0.115566018
2699,0.13302
2700,0.114576143
2701,0.144731847
2702,0.14493412
2703,0.1952
2704,0.074815513
2705,0.075461918
2706,0.145596873
2707,0.174786018
2708,0.075810463
2709,0.113748303
2710,0.074984799
2711,0.186748167
2712,0.09451
2713,0.075413312
2714,0.17669
2715,0.144100057
2716,0.177857164
2717,0.174073781
2718,0.145184071
2719,0.144100057
2720,0.19120675
2721,0.076664051
2722,0.114690008
2723,0.1972245
2724,0.176081871
2725,0.08884
2726,0.115566018
2727,0.078306414
2728,0.10116
2729,0.10116
2730,0.10872
2731,0.114176886
2732,0.09451
2733,0.075637885
2734,0.146679131
2735,0.11163
2736,0.209095051
2737,0.142582729
2738,0.075699588
2739,0.1994818
2740,0.114295218
2741,0.11163
2742,0.147754611
2743,0.077096385
2744,0.176515454
2745,0.147002441
2746,0.19943
2747,0.14373571
2748,0.174105246
2749,0.113781388
2750,0.177727004
2751,0.205614806
2752,0.1129
2753,0.11163
2754,0.11061974
2755,0.10872
2756,0.114578827
2757,0.144380754
2758,0.11163
2759,0.112655265
2760,0.147002441
2761,0.074470572
2762,0.114840158
2763,0.177698894
2764,0.145521002
2765,0.202989667
2766,0.143402333
2767,0.11163
2768,0.177094326
2769,0.114698605
2770,0.114561877
2771,0.074339057
2772,0.141996122
2773,0.114176886
2774,0.21056731
2775,0.11163
2776,0.174105246
2777,0.176515454
2778,0.07193063
2779,0.075637885
2780,0.109773359
2781,0.17485061
2782,0.148998696
2783,0.07457371
2784,0.118363498
2785,0.073955382
2786,0.067712179
2787,0.116231162
2788,0.075106584
2789,0.145079977
2790,0.074498938
2791,0.174581449
2792,0.09577
2793,0.10116
2794,0.11257616
2795,0.075637885
2796,0.075561189
2797,0.14493412
2798,0.073693959
2799,0.176081871
2800,0.182952392
2801,0.114468139
2802,0.074498938
2803,0.173110675
2804,0.145521002
2805,0.074498938
2806,0.115740058
2807,0.168130938
2808,0.113748303
2809,0.11163
2810,0.09451
2811,0.09577
2812,0.115302445
2813,0.07457371
2814,0.14109521
2815,0.113468954
2816,0.146088097
2817,0.075413312
2818,0.175913307
2819,0.176230579
2820,0.09451
2821,0.115566018
2822,0.149713905
2823,0.079362476
2824,0.143098963
2825,0.14719334
2826,0.142653862
2827,0.144425766
2828,0.114176886
2829,0.240100271
2830,0.114003785
2831,0.146193116
2832,0.114330585
2833,0.111
2834,0.14504679
2835,0.113994414
2836,0.114176886
2837,0.14493412
2838,0.174105246
2839,0.08116
2840,0.144380754
2841,0.144380754
2842,0.10116
2843,0.176230579
2844,0.145171768
2845,0.170904906
2846,0.236352814
2847,0.176515454
