Id,Rate
1702,0.118473222
1703,0.162473307
1704,0.116559135
1705,0.122591963
1706,0.172908739
1707,0.114358309
1708,0.171848098
1709,0.114896735
1710,0.174463382
1711,0.117789858
1712,0.12119678
1713,0.123614638
1714,0.11747205
1715,0.142617511
1716,0.11747205
1717,0.122591963
1718,0.177707018
1719,0.168115781
1720,0.132654586
1721,0.116410927
1722,0.122054864
1723,0.117591801
1724,0.132767963
1725,0.104718177
1726,0.117789858
1727,0.14448926
1728,0.13834343
1729,0.114358309
1730,0.156669511
1731,0.122054864
1732,0.117789858
1733,0.191863124
1734,0.163844983
1735,0.132654586
1736,0.135810823
1737,0.160595294
1738,0.147254939
1739,0.162365289
1740,0.136124889
1741,0.177048893
1742,0.122482985
1743,0.117789858
1744,0.128606546
1745,0.116559135
1746,0.11747205
1747,0.136415925
1748,0.148052411
1749,0.11747205
1750,0.114379269
1751,0.122781084
1752,0.136756529
1753,0.112384279
1754,0.162365289
1755,0.129519509
1756,0.14187496
1757,0.14448926
1758,0.125851925
1759,0.161983863
1760,0.122591963
1761,0.196752473
1762,0.199720238
1763,0.113359887
1764,0.144569573
1765,0.122591963
1766,0.125851925
1767,0.183099087
1768,0.122591963
1769,0.16017445
1770,0.117789858
1771,0.139707719
1772,0.125851925
1773,0.142376167
1774,0.149738744
1775,0.114896735
1776,0.163844983
1777,0.104718177
1778,0.121708184
1779,0.120216129
1780,0.114358309
1781,0.182688655
1782,0.14448926
1783,0.103577975
1784,0.117789858
1785,0.124645682
1786,0.122054864
1787,0.14750726
1788,0.132654586
1789,0.177048893
1790,0.132767963
1791,0.125394596
1792,0.166717362
1793,0.139489199
1794,0.184578491
1795,0.122591963
1796,0.162473307
1797,0.113359887
1798,0.122591963
1799,0.122591963
1800,0.122591963
1801,0.187855157
1802,0.113142783
1803,0.182925383
1804,0.127006295
1805,0.167409318
1806,0.125394596
1807,0.113359887
1808,0.148384677
1809,0.123634179
1810,0.179740661
1811,0.112384279
1812,0.122054864
1813,0.166717362
1814,0.129287994
1815,0.125851925
1816,0.125851925
1817,0.116194514
1818,0.162473307
1819,0.125394596
1820,0.116013251
1821,0.116559135
1822,0.163951826
1823,0.125394596
1824,0.146035551
1825,0.132654586
1826,0.179100478
1827,0.141662464
1828,0.123244981
1829,0.125394596
1830,0.198940633
1831,0.153172873
1832,0.150003306
1833,0.137099326
1834,0.133612109
1835,0.140933025
1836,0.122591963
1837,0.12557513
1838,0.11747205
1839,0.142840118
1840,0.122591963
1841,0.112174533
1842,0.133612109
1843,0.120216129
1844,0.11626947
1845,0.122781084
1846,0.156669511
1847,0.116559135
1848,0.122479738
1849,0.112384279
1850,0.16881861
1851,0.122591963
1852,0.117789858
1853,0.132345001
1854,0.104718177
1855,0.151855833
1856,0.141890279
1857,0.122479738
1858,0.163844983
1859,0.14448926
1860,0.122054864
1861,0.126942247
1862,0.174561282
1863,0.137725
1864,0.132767963
1865,0.161665117
1866,0.127964471
1867,0.148052411
1868,0.125394596
1869,0.163844983
1870,0.149190227
1871,0.11994804
1872,0.126433385
1873,0.122591963
1874,0.125394596
1875,0.185837613
1876,0.163844983
1877,0.113359887
1878,0.156040631
1879,0.143913447
1880,0.114358309
1881,0.122591963
1882,0.125851925
1883,0.146035551
1884,0.122054864
1885,0.116013251
1886,0.122054864
1887,0.145137109
1888,0.14448926
1889,0.125851925
1890,0.154745492
1891,0.185837613
1892,0.159142177
1893,0.156748667
1894,0.14448926
1895,0.147369056
1896,0.116559135
1897,0.132382573
1898,0.122054864
1899,0.125851925
1900,0.135078829
1901,0.149008153
1902,0.145137109
1903,0.133612109
1904,0.158872663
1905,0.122054864
1906,0.14354992
1907,0.166717362
1908,0.13834343
1909,0.125851925
1910,0.162556094
1911,0.104512944
1912,0.116410927
1913,0.133612109
1914,0.166717362
1915,0.197630566
1916,0.145676255
1917,0.122591963
1918,0.142283901
1919,0.166717362
1920,0.122479738
1921,0.143207826
1922,0.122479738
1923,0.159142177
1924,0.11747205
1925,0.125394596
1926,0.160406278
1927,0.153730588
1928,0.163031895
1929,0.116410927
1930,0.125394596
1931,0.132142162
1932,0.125394596
1933,0.11626947
1934,0.11747205
1935,0.161983863
1936,0.163766521
1937,0.161665117
1938,0.137671404
1939,0.162386859
1940,0.116125656
1941,0.161665117
1942,0.122781084
1943,0.120216129
1944,0.138337239
1945,0.116410927
1946,0.156748667
1947,0.125214372
1948,0.158872663
1949,0.122591963
1950,0.166717362
1951,0.13834343
1952,0.194247083
1953,0.166717362
1954,0.132666497
1955,0.12557513
1956,0.11994804
1957,0.122054864
1958,0.114358309
1959,0.11747205
1960,0.122054864
1961,0.125851925
1962,0.122054864
1963,0.125851925
1964,0.125394596
1965,0.117789858
1966,0.113142783
1967,0.158828916
1968,0.104512944
1969,0.185837613
1970,0.128606546
1971,0.104512944
1972,0.140933025
1973,0.175749221
1974,0.116410927
1975,0.162928749
1976,0.116559135
1977,0.133912946
1978,0.140941105
1979,0.185837613
1980,0.177048893
1981,0.184944047
1982,0.122591963
1983,0.197632196
1984,0.154136133
1985,0.177048893
1986,0.185837613
1987,0.162365289
1988,0.122591963
1989,0.120977926
1990,0.153172873
1991,0.162473307
1992,0.14187496
1993,0.156346062
1994,0.134544305
1995,0.128120666
1996,0.159335578
1997,0.14949905
1998,0.161616783
1999,0.114896735
2000,0.191795326
2001,0.125394596
2002,0.113359887
2003,0.133801646
2004,0.116559135
2005,0.122781084
2006,0.162473307
2007,0.158872663
2008,0.157547976
2009,0.183232406
2010,0.14187496
2011,0.17280038
2012,0.116410927
2013,0.185837613
2014,0.136405139
2015,0.190010764
2016,0.159609608
2017,0.104512944
2018,0.11626947
2019,0.116410927
2020,0.138378671
2021,0.117789858
2022,0.145137109
2023,0.122591963
2024,0.11626947
2025,0.120066843
2026,0.125851925
2027,0.142592066
2028,0.125394596
2029,0.162365289
2030,0.132767963
2031,0.191086013
2032,0.143666847
2033,0.122591963
2034,0.185837613
2035,0.122591963
2036,0.166717362
2037,0.12557513
2038,0.114896735
2039,0.122591963
2040,0.122054864
2041,0.123244981
2042,0.156088543
2043,0.117789858
2044,0.113359887
2045,0.178391343
2046,0.117789858
2047,0.132572505
2048,0.116410927
2049,0.188005245
2050,0.185837613
2051,0.125394596
2052,0.125394596
2053,0.122479738
2054,0.120066843
2055,0.122054864
2056,0.183701275
2057,0.154938723
2058,0.132654586
2059,0.160873612
2060,0.11747205
2061,0.160365643
2062,0.111004809
2063,0.104718177
2064,0.116410927
2065,0.138090462
2066,0.117789858
2067,0.125851925
2068,0.125394596
2069,0.122054864
2070,0.116013251
2071,0.113359887
2072,0.138908336
2073,0.145178852
2074,0.122591963
2075,0.170703059
2076,0.122482985
2077,0.147369056
2078,0.178231868
2079,0.156669511
2080,0.176387598
2081,0.137857107
2082,0.122591963
2083,0.161630244
2084,0.122591963
2085,0.125394596
2086,0.142156984
2087,0.116410927
2088,0.162473307
2089,0.122591963
2090,0.122054864
2091,0.122591963
2092,0.125851925
2093,0.11747205
2094,0.14930368
2095,0.156669511
2096,0.111452527
2097,0.117789858
2098,0.132654586
2099,0.114358309
2100,0.140933025
2101,0.125394596
2102,0.117591801
2103,0.138573133
2104,0.139333289
2105,0.14705737
2106,0.11626947
2107,0.122479738
2108,0.125851925
2109,0.186684731
2110,0.155417863
2111,0.13359111
2112,0.120066843
2113,0.182608476
2114,0.159142177
2115,0.161983863
2116,0.115248585
2117,0.125394596
2118,0.166717362
2119,0.127626028
2120,0.125851925
2121,0.120216129
2122,0.120216129
2123,0.143951576
2124,0.178958075
2125,0.104512944
2126,0.138378671
2127,0.159142177
2128,0.134544305
2129,0.162365289
2130,0.117789858
2131,0.141391505
2132,0.134235604
2133,0.122479738
2134,0.113359887
2135,0.122591963
2136,0.12607769
2137,0.162365289
2138,0.122591963
2139,0.125394596
2140,0.116194514
2141,0.141262248
2142,0.113359887
2143,0.167695196
2144,0.122479738
2145,0.127740102
2146,0.162473307
2147,0.117789858
2148,0.145692405
2149,0.117789858
2150,0.128762583
2151,0.125394596
2152,0.141547944
2153,0.122054864
2154,0.125394596
2155,0.14750726
2156,0.122591963
2157,0.132226913
2158,0.103577975
2159,0.125394596
2160,0.116559135
2161,0.125394596
2162,0.113854194
2163,0.162473307
2164,0.122054864
2165,0.138378671
2166,0.120337757
2167,0.155269432
2168,0.14448926
2169,0.122591963
2170,0.113359887
2171,0.122591963
2172,0.193695943
2173,0.122479738
2174,0.120337757
2175,0.138908336
2176,0.16017445
2177,0.128609913
2178,0.122482985
2179,0.117789858
2180,0.14448926
2181,0.122591963
2182,0.132086149
2183,0.183701275
2184,0.132654586
2185,0.172010126
2186,0.133612109
2187,0.162386859
2188,0.122591963
2189,0.117789858
2190,0.136415925
2191,0.118327369
2192,0.120337757
2193,0.132572505
2194,0.144229719
2195,0.122591963
2196,0.127626028
2197,0.117789858
2198,0.185837613
2199,0.116410927
2200,0.136415925
2201,0.15087454
2202,0.122591963
2203,0.126433385
2204,0.14227157
2205,0.136228522
2206,0.117789858
2207,0.104512944
2208,0.117789858
2209,0.122591963
2210,0.113359887
2211,0.138378671
2212,0.162365289
2213,0.113359887
2214,0.185837613
2215,0.178156663
2216,0.086182667
2217,0.1343741
2218,0.114896735
2219,0.154241984
2220,0.122591963
2221,0.185837613
2222,0.117789858
2223,0.122479738
2224,0.163732445
2225,0.122479738
2226,0.162473307
2227,0.116559135
2228,0.14124871
2229,0.136415925
2230,0.118327369
2231,0.11747205
2232,0.171848098
2233,0.122901015
2234,0.162386859
2235,0.185837613
2236,0.122591963
2237,0.14448926
2238,0.143668237
2239,0.166717362
2240,0.117789858
2241,0.106394941
2242,0.14930368
2243,0.114358309
2244,0.152487136
2245,0.113359887
2246,0.138378671
2247,0.113359887
2248,0.123632493
2249,0.120337757
2250,0.116559135
2251,0.163031895
2252,0.160364406
2253,0.132654586
2254,0.116410927
2255,0.156669511
2256,0.11747205
2257,0.129519509
2258,0.162473307
2259,0.116559135
2260,0.125851925
2261,0.195804254
2262,0.162473307
2263,0.122591963
2264,0.131548376
2265,0.163951826
2266,0.162386859
2267,0.158202216
2268,0.117789858
2269,0.113359887
2270,0.128762583
2271,0.122054864
2272,0.114358309
2273,0.122591963
2274,0.122591963
2275,0.122054864
2276,0.156346062
2277,0.11747205
2278,0.127626028
2279,0.125394596
2280,0.159142177
2281,0.122054864
2282,0.175749221
2283,0.156669511
2284,0.127740102
2285,0.111004809
2286,0.162365289
2287,0.135810823
2288,0.117789858
2289,0.12119678
2290,0.118479205
2291,0.218140437
2292,0.117789858
2293,0.185677818
2294,0.120337757
2295,0.162365289
2296,0.162556094
2297,0.162365289
2298,0.170265806
2299,0.198925837
2300,0.162365289
2301,0.141951453
2302,0.159142177
2303,0.113359887
2304,0.132654586
2305,0.145178852
2306,0.148573925
2307,0.135810823
2308,0.156669511
2309,0.139768039
2310,0.140933025
2311,0.114358309
2312,0.159142177
2313,0.158872663
2314,0.149239284
2315,0.126433385
2316,0.117789858
2317,0.116410927
2318,0.116013251
2319,0.125394596
2320,0.139489199
2321,0.120977926
2322,0.185837613
2323,0.156669511
2324,0.162365289
2325,0.185837613
2326,0.125851925
2327,0.144894045
2328,0.145927336
2329,0.116410927
2330,0.116559135
2331,0.122591963
2332,0.11626947
2333,0.125851925
2334,0.119771122
2335,0.162386859
2336,0.122054864
2337,0.116410927
2338,0.159142177
2339,0.145461504
2340,0.122482985
2341,0.134081461
2342,0.132767963
2343,0.14448926
2344,0.149328805
2345,0.116559135
2346,0.139987227
2347,0.11626947
2348,0.137476678
2349,0.128762583
2350,0.104718177
2351,0.118913711
2352,0.158202216
2353,0.114896735
2354,0.124645682
2355,0.116410927
2356,0.185837613
2357,0.122591963
2358,0.12557513
2359,0.116410927
2360,0.149328805
2361,0.166717362
2362,0.18178269
2363,0.114358309
2364,0.117789858
2365,0.128762583
2366,0.161240848
2367,0.125774345
2368,0.141232061
2369,0.185837613
2370,0.108576801
2371,0.104718177
2372,0.162473307
2373,0.122591963
2374,0.158872663
2375,0.154493267
2376,0.125214372
2377,0.133835316
2378,0.122591963
2379,0.11747205
2380,0.121092143
2381,0.155460673
2382,0.122479738
2383,0.144883062
2384,0.122054864
2385,0.104512944
2386,0.119590581
2387,0.159142177
2388,0.122054864
2389,0.159876766
2390,0.160577413
2391,0.195804254
2392,0.125851925
2393,0.116410927
2394,0.122591963
2395,0.122591963
2396,0.125394596
2397,0.13802961
2398,0.166717362
2399,0.125851925
2400,0.12119678
2401,0.117789858
2402,0.132654586
2403,0.158872663
2404,0.170400916
2405,0.139489199
2406,0.15434056
2407,0.116410927
2408,0.122054864
2409,0.11626947
2410,0.125851925
2411,0.116410927
2412,0.161630244
2413,0.138549416
2414,0.127626028
2415,0.241016071
2416,0.161488303
2417,0.162365289
2418,0.132654586
2419,0.140687715
2420,0.13686944
2421,0.159142177
2422,0.183232406
2423,0.132572505
2424,0.212671561
2425,0.133612109
2426,0.125851925
2427,0.138378671
2428,0.117789858
2429,0.119771122
2430,0.113142783
2431,0.125851925
2432,0.122479738
2433,0.185427581
2434,0.116410927
2435,0.114954798
2436,0.122591963
2437,0.116410927
2438,0.182890215
2439,0.12119678
2440,0.185837613
2441,0.158872663
2442,0.120337757
2443,0.11976946
2444,0.125394596
2445,0.144245952
2446,0.127626028
2447,0.202031802
2448,0.117789858
2449,0.125394596
2450,0.167556068
2451,0.127626028
2452,0.185837613
2453,0.173559762
2454,0.142638197
2455,0.117591801
2456,0.122054864
2457,0.122591963
2458,0.14448926
2459,0.14750726
2460,0.116013251
2461,0.116410927
2462,0.125851925
2463,0.122054864
2464,0.116410927
2465,0.156669511
2466,0.116559135
2467,0.177048893
2468,0.114896735
2469,0.122591963
2470,0.162386859
2471,0.171247204
2472,0.14187496
2473,0.120216129
2474,0.148325868
2475,0.145178852
2476,0.132264032
2477,0.122482985
2478,0.201947242
2479,0.156669511
2480,0.11626947
2481,0.147369056
2482,0.147453256
2483,0.117591801
2484,0.094947652
2485,0.113359887
2486,0.12119678
2487,0.158202216
2488,0.191863124
2489,0.18178269
2490,0.117789858
2491,0.113359887
2492,0.175317188
2493,0.116013251
2494,0.125394596
2495,0.1463899
2496,0.12419386
2497,0.115248585
2498,0.116410927
2499,0.114358309
2500,0.156669511
2501,0.164769251
2502,0.134235604
2503,0.171388444
2504,0.116559135
2505,0.132654586
2506,0.14448926
2507,0.191451992
2508,0.122479738
2509,0.175184607
2510,0.116410927
2511,0.162473307
2512,0.162473307
2513,0.148325868
2514,0.156748667
2515,0.132767963
2516,0.185837613
2517,0.125851925
2518,0.177048893
2519,0.149190227
2520,0.173540706
2521,0.122591963
2522,0.141391505
2523,0.103577975
2524,0.148052411
2525,0.124645682
2526,0.120216129
2527,0.144894045
2528,0.122591963
2529,0.122591963
2530,0.163844983
2531,0.125851925
2532,0.122054864
2533,0.138378671
2534,0.175415139
2535,0.166054538
2536,0.117789858
2537,0.079798
2538,0.121813828
2539,0.128762583
2540,0.141951453
2541,0.122591963
2542,0.166717362
2543,0.117789858
2544,0.094947652
2545,0.128397469
2546,0.103577975
2547,0.15647328
2548,0.166849092
2549,0.159142177
2550,0.117789858
2551,0.103577975
2552,0.163844983
2553,0.122054864
2554,0.125851925
2555,0.135882073
2556,0.162095904
2557,0.185837613
2558,0.122591963
2559,0.141956113
2560,0.125394596
2561,0.162473307
2562,0.103577975
2563,0.113142783
2564,0.113359887
2565,0.20256458
2566,0.166717362
2567,0.116559135
2568,0.163844983
2569,0.11747205
2570,0.142283901
2571,0.11626947
2572,0.123614638
2573,0.182456167
2574,0.162365289
2575,0.158872663
2576,0.120066843
2577,0.112384279
2578,0.159142177
2579,0.166717362
2580,0.162365289
2581,0.182456167
2582,0.169278537
2583,0.11626947
2584,0.11626947
2585,0.125394596
2586,0.14448926
2587,0.156748667
2588,0.13834343
2589,0.140698143
2590,0.151036057
2591,0.162365289
2592,0.103577975
2593,0.14448926
2594,0.159142177
2595,0.125394596
2596,0.114896735
2597,0.116013251
2598,0.11626947
2599,0.125851925
2600,0.153248405
2601,0.122591963
2602,0.218140437
2603,0.127210476
2604,0.162386859
2605,0.125394596
2606,0.125394596
2607,0.122591963
2608,0.190478604
2609,0.159142177
2610,0.112384279
2611,0.122591963
2612,0.144229719
2613,0.136415925
2614,0.115267659
2615,0.149789025
2616,0.174069535
2617,0.113359887
2618,0.136405139
2619,0.156669511
2620,0.117789858
2621,0.112384279
2622,0.17896774
2623,0.132767963
2624,0.156669511
2625,0.117789858
2626,0.125394596
2627,0.170265806
2628,0.114358309
2629,0.125851925
2630,0.125394596
2631,0.125851925
2632,0.162928749
2633,0.11527008
2634,0.11626947
2635,0.125394596
2636,0.122479738
2637,0.185837613
2638,0.162473307
2639,0.14213285
2640,0.116410927
2641,0.111452527
2642,0.159142177
2643,0.113359887
2644,0.122591963
2645,0.120066843
2646,0.190106843
2647,0.112384279
2648,0.114896735
2649,0.177048893
2650,0.116410927
2651,0.119771122
2652,0.162386859
2653,0.18589942
2654,0.128762583
2655,0.162095904
2656,0.116013251
2657,0.162473307
2658,0.116194514
2659,0.117789858
2660,0.116410927
2661,0.125851925
2662,0.117789858
2663,0.119590581
2664,0.187040974
2665,0.120337757
2666,0.175376871
2667,0.122591963
2668,0.167695196
2669,0.136762931
2670,0.120216129
2671,0.149234304
2672,0.116559135
2673,0.122591963
2674,0.159142177
2675,0.128762583
2676,0.150190548
2677,0.156669511
2678,0.148052411
2679,0.14448926
2680,0.191365885
2681,0.166717362
2682,0.162386859
2683,0.145493528
2684,0.116410927
2685,0.144012821
2686,0.158872663
2687,0.138378671
2688,0.117789858
2689,0.205590809
2690,0.114358309
2691,0.122479738
2692,0.161665117
2693,0.117789858
2694,0.125394596
2695,0.113359887
2696,0.183745312
2697,0.112384279
2698,0.125394596
2699,0.138893996
2700,0.112384279
2701,0.122591963
2702,0.128762583
2703,0.161362217
2704,0.116013251
2705,0.122591963
2706,0.162365289
2707,0.120216129
2708,0.12557513
2709,0.125851925
2710,0.136415925
2711,0.1426385
2712,0.122479738
2713,0.113359887
2714,0.180397409
2715,0.136415925
2716,0.13518114
2717,0.161665117
2718,0.120216129
2719,0.136415925
2720,0.162104675
2721,0.138908336
2722,0.156669511
2723,0.172010126
2724,0.163844983
2725,0.124645682
2726,0.125394596
2727,0.122482985
2728,0.189503309
